expect_output,HBpoint,dev,fraction,zdiff,filename,depth,temp,top_gradvar,top_bad,fracBothBelow,place
0,0,-0.285,0.3104,0.331799987793,193.nc,750.8,21.9320,0,-0.5964391691394659,0.7609973711453538
0,0,0.285,0.3096,0.332400024414,193.nc,751.4,21.9220,0,-0.5949554896142433,0.7616055574781555
0,0,0.0,0.3088,0.333,193.nc,752.0,21.9320,0,-0.5964391691394659,0.7622136819468198
0,0,0.0,0.308,0.333700012207,193.nc,752.7,21.9320,0,-0.5979228486646885,0.7629232017363531
0,0,0.0,0.3072,0.334299987793,193.nc,753.3,21.9320,0,-0.599406528189911,0.7635313262050175
0,0,-0.285,0.3064,0.334900024414,193.nc,753.9,21.9320,0,-0.599406528189911,0.7641395125378191
0,0,0.285,0.3056,0.3355,193.nc,754.5,21.9220,0,-0.5979228486646885,0.7647476370064835
0,0,0.0,0.3048,0.336099975586,193.nc,755.1,21.9320,0,-0.5979228486646885,0.7653557614751478
0,0,-0.245,0.304,0.336700012207,193.nc,755.7,21.9320,0,-0.599406528189911,0.7659639478079495
0,0,0.285,0.3032,0.337400024414,193.nc,756.4,21.9220,0,-0.5979228486646885,0.7666734675974827
0,0,0.0,0.3024,0.338,193.nc,757.0,21.9320,0,-0.5979228486646885,0.7672815920661471
0,0,-0.285,0.3016,0.338599975586,193.nc,757.6,21.9320,0,-0.5979228486646885,0.7678897165348115
0,0,0.0,0.3008,0.339200012207,193.nc,758.2,21.9220,0,-0.5979228486646885,0.7684979028676131
0,0,0.0,0.3,0.339799987793,193.nc,758.8,21.9220,0,-0.599406528189911,0.7691060273362775
0,0,-0.22,0.2992,0.340400024414,193.nc,759.4,21.9220,0,-0.6008902077151336,0.7697142136690791
0,0,0.26,0.2984,0.341099975586,193.nc,760.1,21.9130,0,-0.6023738872403561,0.7704236715944751
0,0,0.285,0.2976,0.341700012207,193.nc,760.7,21.9220,0,-0.6023738872403561,0.7710318579272767
0,0,-0.285,0.2968,0.342299987793,193.nc,761.3,21.9320,0,-0.6023738872403561,0.7716399823959411
0,0,0.0,0.296,0.342900024414,193.nc,761.9,21.9220,0,-0.6038575667655787,0.7722481687287427
0,0,0.0,0.2952,0.3435,193.nc,762.5,21.9220,0,-0.6053412462908012,0.7728562931974071
0,0,-0.22,0.2944,0.344099975586,193.nc,763.1,21.9220,0,-0.6068249258160238,0.7734644176660715
0,0,0.545,0.2936,0.344799987793,193.nc,763.8,21.9130,0,-0.6083086053412463,0.7741739374556047
0,0,0.0,0.2928,0.345400024414,193.nc,764.4,21.9320,0,-0.6112759643916914,0.7747821237884064
0,0,-0.285,0.292,0.346,193.nc,765.0,21.9320,0,-0.612759643916914,0.7753902482570707
0,0,-0.26,0.2912,0.346599975586,193.nc,765.6,21.9220,0,-0.612759643916914,0.7759983727257351
0,0,0.545,0.2904,0.347200012207,193.nc,766.2,21.9130,0,-0.6142433234421365,0.7766065590585367
0,0,-0.545,0.2896,0.347799987793,193.nc,766.8,21.9320,0,-0.6142433234421365,0.7772146835272011
0,0,0.465,0.2888,0.348400024414,193.nc,767.4,21.9130,0,-0.615727002967359,0.7778228698600027
0,0,0.0,0.288,0.349099975586,193.nc,768.1,21.9320,0,-0.6172106824925816,0.7785323277853987
0,0,-0.285,0.2872,0.349700012207,193.nc,768.7,21.9320,0,-0.6186943620178041,0.7791405141182003
0,0,0.0,0.2864,0.350299987793,193.nc,769.3,21.9220,0,-0.6201780415430267,0.7797486385868647
0,0,0.285,0.2856,0.350900024414,193.nc,769.9,21.9220,0,-0.6201780415430267,0.7803568249196663
0,0,-0.545,0.2848,0.3515,193.nc,770.5,21.9320,0,-0.6186943620178041,0.7809649493883307
0,0,0.22,0.284,0.352099975586,193.nc,771.1,21.9130,0,-0.6172106824925816,0.7815730738569951
0,0,0.0,0.2832,0.352799987793,193.nc,771.8,21.9220,0,-0.6172106824925816,0.7822825936465284
0,0,-0.26,0.2824,0.353400024414,193.nc,772.4,21.9220,0,-0.6186943620178041,0.78289077997933
0,0,0.0,0.2816,0.354,193.nc,773.0,21.9130,0,-0.6186943620178041,0.7834989044479943
0,0,0.26,0.2808,0.354599975586,193.nc,773.6,21.9130,0,-0.6201780415430267,0.7841070289166587
0,0,0.285,0.28,0.355200012207,193.nc,774.2,21.9220,0,-0.6186943620178041,0.7847152152494603
0,0,-0.285,0.2792,0.355799987793,193.nc,774.8,21.9320,0,-0.6172106824925816,0.7853233397181247
0,0,-0.22,0.2784,0.356400024414,193.nc,775.4,21.9220,0,-0.615727002967359,0.7859315260509263
0,0,0.26,0.2776,0.357099975586,193.nc,776.1,21.9130,0,-0.6142433234421365,0.7866409839763223
0,0,0.0,0.2768,0.357700012207,193.nc,776.7,21.9220,0,-0.6142433234421365,0.787249170309124
0,0,0.0,0.276,0.358299987793,193.nc,777.3,21.9220,0,-0.615727002967359,0.7878572947777883
0,0,0.0,0.2752,0.358900024414,193.nc,777.9,21.9220,0,-0.6172106824925816,0.7884654811105899
0,0,0.0,0.2744,0.3595,193.nc,778.5,21.9220,0,-0.6201780415430267,0.7890736055792543
0,0,0.0,0.2736,0.360099975586,193.nc,779.1,21.9220,0,-0.6231454005934718,0.7896817300479188
0,0,-0.22,0.2728,0.360700012207,193.nc,779.7,21.9220,0,-0.6246290801186943,0.7902899163807203
0,0,0.26,0.272,0.361400024414,193.nc,780.4,21.9130,0,-0.6246290801186943,0.7909994361702536
0,0,0.0,0.2712,0.362,193.nc,781.0,21.9220,0,-0.6261127596439169,0.7916075606389179
0,0,0.0,0.2704,0.362599975586,193.nc,781.6,21.9220,0,-0.6275964391691394,0.7922156851075823
0,0,0.0,0.2696,0.363200012207,193.nc,782.2,21.9220,0,-0.6305637982195845,0.7928238714403839
0,0,0.0,0.2688,0.363799987793,193.nc,782.8,21.9220,0,-0.6335311572700296,0.7934319959090483
0,0,0.0,0.268,0.364400024414,193.nc,783.4,21.9220,0,-0.6364985163204748,0.7940401822418499
0,0,0.0,0.2672,0.365,193.nc,784.0,21.9220,0,-0.6379821958456974,0.7946483067105143
0,0,0.0,0.2664,0.365700012207,193.nc,784.7,21.9220,0,-0.6409495548961425,0.7953578265000476
0,0,0.285,0.2656,0.366299987793,193.nc,785.3,21.9220,0,-0.642433234421365,0.7959659509687119
0,0,-0.285,0.2648,0.366900024414,193.nc,785.9,21.9320,0,-0.642433234421365,0.7965741373015136
0,0,-0.26,0.264,0.3675,193.nc,786.5,21.9220,0,-0.6409495548961425,0.7971822617701779
0,0,0.26,0.2632,0.368099975586,193.nc,787.1,21.9130,0,-0.6394658753709199,0.7977903862388424
0,0,0.0,0.2624,0.368700012207,193.nc,787.7,21.9220,0,-0.6394658753709199,0.7983985725716439
0,0,0.0,0.2616,0.369299987793,193.nc,788.3,21.9220,0,-0.6409495548961425,0.7990066970403084
0,0,0.0,0.2608,0.37,193.nc,789.0,21.9220,0,-0.642433234421365,0.7997162168298416
0,0,-0.26,0.26,0.370599975586,193.nc,789.6,21.9220,0,-0.642433234421365,0.8003243412985059
0,0,0.26,0.2592,0.371200012207,193.nc,790.2,21.9130,0,-0.6409495548961425,0.8009325276313075
0,0,-0.26,0.2584,0.371799987793,193.nc,790.8,21.9220,0,-0.6394658753709199,0.8015406520999719
0,0,0.26,0.2576,0.372400024414,193.nc,791.4,21.9130,0,-0.6379821958456974,0.8021488384327735
0,0,0.0,0.2568,0.373,193.nc,792.0,21.9220,0,-0.6379821958456974,0.8027569629014379
0,0,0.0,0.256,0.373599975586,193.nc,792.6,21.9220,0,-0.6409495548961425,0.8033650873701024
0,0,0.0,0.2552,0.374200012207,193.nc,793.2,21.9220,0,-0.6439169139465876,0.803973273702904
0,0,0.0,0.2544,0.374900024414,193.nc,793.9,21.9220,0,-0.6454005934718101,0.8046827934924372
0,0,0.0,0.2536,0.3755,193.nc,794.5,21.9220,0,-0.6483679525222552,0.8052909179611015
0,0,-0.26,0.2528,0.376099975586,193.nc,795.1,21.9220,0,-0.6483679525222552,0.805899042429766
0,0,0.0,0.252,0.376700012207,193.nc,795.7,21.9130,0,-0.6498516320474778,0.8065072287625675
0,0,0.0,0.2512,0.377299987793,193.nc,796.3,21.9130,0,-0.6528189910979229,0.807115353231232
0,0,0.0,0.2504,0.377900024414,193.nc,796.9,21.9130,0,-0.6543026706231454,0.8077235395640335
0,0,-0.245,0.2496,0.3785,193.nc,797.5,21.9130,0,-0.655786350148368,0.808331664032698
0,0,0.545,0.2488,0.379200012207,193.nc,798.2,21.9030,0,-0.655786350148368,0.8090411838222312
0,0,-0.545,0.248,0.379799987793,193.nc,798.8,21.9220,0,-0.6572700296735905,0.8096493082908955
0,0,0.545,0.2472,0.380400024414,193.nc,799.4,21.9030,0,-0.6572700296735905,0.8102574946236971
0,0,0.0,0.2464,0.381,193.nc,800.0,21.9220,0,-0.658753709198813,0.8108656190923615
0,0,-0.26,0.2456,0.381599975586,193.nc,800.6,21.9220,0,-0.658753709198813,0.811473743561026
0,0,0.26,0.2448,0.382200012207,193.nc,801.2,21.9130,0,-0.658753709198813,0.8120819298938275
0,0,-0.26,0.244,0.382799987793,193.nc,801.8,21.9220,0,-0.6572700296735905,0.812690054362492
0,0,-0.245,0.2432,0.383400024414,193.nc,802.4,21.9130,0,-0.655786350148368,0.8132982406952936
0,0,0.545,0.2424,0.384099975586,193.nc,803.1,21.9030,0,-0.655786350148368,0.8140076986206896
0,0,-0.26,0.2416,0.384700012207,193.nc,803.7,21.9220,0,-0.6572700296735905,0.8146158849534911
0,0,0.0,0.2408,0.385299987793,193.nc,804.3,21.9130,0,-0.6572700296735905,0.8152240094221556
0,0,0.26,0.24,0.385900024414,193.nc,804.9,21.9130,0,-0.6572700296735905,0.8158321957549571
0,0,0.0,0.2392,0.3865,193.nc,805.5,21.9220,0,-0.6572700296735905,0.8164403202236216
0,0,-0.26,0.2384,0.387099975586,193.nc,806.1,21.9220,0,-0.6572700296735905,0.8170484446922859
0,0,-0.285,0.2376,0.387700012207,193.nc,806.7,21.9130,0,-0.655786350148368,0.8176566310250876
0,0,0.0,0.2368,0.388299987793,193.nc,807.3,21.9030,0,-0.6572700296735905,0.8182647554937519
0,0,0.285,0.236,0.389,193.nc,808.0,21.9030,0,-0.6602373887240356,0.8189742752832851
0,0,-0.285,0.2352,0.389599975586,193.nc,808.6,21.9130,0,-0.6617210682492581,0.8195823997519496
0,0,0.545,0.2344,0.390200012207,193.nc,809.2,21.9030,0,-0.6632047477744807,0.8201905860847511
0,0,0.0,0.2336,0.390799987793,193.nc,809.8,21.9220,0,-0.6661721068249258,0.8207987105534156
0,0,-0.26,0.2328,0.391400024414,193.nc,810.4,21.9220,0,-0.6676557863501483,0.8214068968862172
0,0,0.0,0.232,0.392,193.nc,811.0,21.9130,0,-0.6691394658753709,0.8220150213548815
0,0,0.0,0.2312,0.392599975586,193.nc,811.6,21.9130,0,-0.672106824925816,0.8226231458235459
0,0,0.0,0.2304,0.393200012207,193.nc,812.2,21.9130,0,-0.6735905044510386,0.8232313321563475
0,0,-0.285,0.2296,0.393900024414,193.nc,812.9,21.9130,0,-0.6750741839762612,0.8239408519458807
0,0,0.545,0.2288,0.3945,193.nc,813.5,21.9030,0,-0.6750741839762612,0.8245489764145452
0,0,-0.26,0.228,0.395099975586,193.nc,814.1,21.9220,0,-0.6735905044510386,0.8251571008832096
0,0,0.0,0.2272,0.395700012207,193.nc,814.7,21.9130,0,-0.6750741839762612,0.8257652872160112
0,0,0.0,0.2264,0.396299987793,193.nc,815.3,21.9130,0,-0.6765578635014837,0.8263734116846755
0,0,0.0,0.2256,0.396900024414,193.nc,815.9,21.9130,0,-0.6795252225519288,0.8269815980174771
0,0,-0.285,0.2248,0.3975,193.nc,816.5,21.9130,0,-0.6795252225519288,0.8275897224861415
0,0,0.285,0.224,0.398099975586,193.nc,817.1,21.9030,0,-0.6780415430267063,0.8281978469548059
0,0,-0.245,0.2232,0.398700012207,193.nc,817.7,21.9130,0,-0.6765578635014837,0.8288060332876075
0,0,0.0,0.2224,0.399400024414,193.nc,818.4,21.9030,0,-0.6765578635014837,0.8295155530771408
0,0,0.285,0.2216,0.4,193.nc,819.0,21.9030,0,-0.6780415430267063,0.8301236775458052
0,0,0.0,0.2208,0.400599975586,193.nc,819.6,21.9130,0,-0.6780415430267063,0.8307318020144695
0,0,0.0,0.22,0.401200012207,193.nc,820.2,21.9130,0,-0.6810089020771514,0.8313399883472711
0,0,0.0,0.2192,0.401799987793,193.nc,820.8,21.9130,0,-0.6824925816023739,0.8319481128159355
0,0,0.0,0.2184,0.402400024414,193.nc,821.4,21.9130,0,-0.6839762611275965,0.8325562991487371
0,0,0.0,0.2176,0.403,193.nc,822.0,21.9130,0,-0.6869436201780416,0.8331644236174015
0,0,0.0,0.2168,0.403599975586,193.nc,822.6,21.9130,0,-0.6899109792284867,0.8337725480860659
0,0,-0.285,0.216,0.404299987793,193.nc,823.3,21.9130,0,-0.6899109792284867,0.8344820678755991
0,0,0.285,0.2152,0.404900024414,193.nc,823.9,21.9030,0,-0.6899109792284867,0.8350902542084008
0,0,0.0,0.2144,0.4055,193.nc,824.5,21.9130,0,-0.6913946587537092,0.8356983786770651
0,0,0.0,0.2136,0.406099975586,193.nc,825.1,21.9130,0,-0.6928783382789317,0.8363065031457295
0,0,0.0,0.2128,0.406700012207,193.nc,825.7,21.9130,0,-0.6958456973293768,0.8369146894785311
0,0,-0.285,0.212,0.407299987793,193.nc,826.3,21.9130,0,-0.6958456973293768,0.8375228139471955
0,0,0.0,0.2112,0.407900024414,193.nc,826.9,21.9030,0,-0.6973293768545994,0.8381310002799971
0,0,0.0,0.2104,0.4085,193.nc,827.5,21.9030,0,-0.6988130563798219,0.8387391247486615
0,0,0.245,0.2096,0.409099975586,193.nc,828.1,21.9030,0,-0.7002967359050445,0.8393472492173258
0,0,0.0,0.2088,0.409799987793,193.nc,828.8,21.9130,0,-0.701780415430267,0.8400567690068591
0,0,0.0,0.208,0.410400024414,193.nc,829.4,21.9130,0,-0.7032640949554896,0.8406649553396607
0,0,0.0,0.2072,0.411,193.nc,830.0,21.9130,0,-0.7062314540059347,0.8412730798083251
0,0,0.0,0.2064,0.411599975586,193.nc,830.6,21.9130,0,-0.7091988130563798,0.8418812042769895
0,0,0.0,0.2056,0.412200012207,193.nc,831.2,21.9130,0,-0.7106824925816023,0.8424893906097911
0,0,-0.285,0.2048,0.412799987793,193.nc,831.8,21.9130,0,-0.7106824925816023,0.8430975150784554
0,0,0.0,0.204,0.413400024414,193.nc,832.4,21.9030,0,-0.712166172106825,0.8437057014112571
0,0,0.0,0.2032,0.414,193.nc,833.0,21.9030,0,-0.7136498516320475,0.8443138258799214
0,0,0.0,0.2024,0.414599975586,193.nc,833.6,21.9030,0,-0.7151335311572701,0.8449219503485859
0,0,0.0,0.2016,0.415200012207,193.nc,834.2,21.9030,0,-0.7181008902077152,0.8455301366813874
0,0,0.0,0.2008,0.415900024414,193.nc,834.9,21.9030,0,-0.7210682492581603,0.8462396564709207
0,0,0.285,0.2,0.4165,193.nc,835.5,21.9030,0,-0.7210682492581603,0.8468477809395851
0,0,-0.285,0.1992,0.417099975586,193.nc,836.1,21.9130,0,-0.7195845697329377,0.8474559054082494
0,0,0.0,0.1984,0.417700012207,193.nc,836.7,21.9030,0,-0.7195845697329377,0.8480640917410511
0,0,0.285,0.1976,0.418299987793,193.nc,837.3,21.9030,0,-0.7195845697329377,0.8486722162097154
0,0,-0.285,0.1968,0.418900024414,193.nc,837.9,21.9130,0,-0.7195845697329377,0.849280402542517
0,0,0.0,0.196,0.4195,193.nc,838.5,21.9030,0,-0.7210682492581603,0.8498885270111814
0,0,0.285,0.1952,0.420099975586,193.nc,839.1,21.9030,0,-0.7225519287833828,0.8504966514798459
0,0,-0.285,0.1944,0.420700012207,193.nc,839.7,21.9130,0,-0.7225519287833828,0.8511048378126475
0,0,0.245,0.1936,0.421299987793,193.nc,840.3,21.9030,0,-0.7225519287833828,0.8517129622813118
0,0,-0.285,0.1928,0.422,193.nc,841.0,21.9130,0,-0.7225519287833828,0.852422482070845
0,0,0.285,0.192,0.422599975586,193.nc,841.6,21.9030,0,-0.7225519287833828,0.8530306065395095
0,0,-0.545,0.1912,0.423200012207,193.nc,842.2,21.9130,0,-0.7225519287833828,0.853638792872311
0,0,0.0,0.1904,0.423799987793,193.nc,842.8,21.8940,0,-0.7240356083086054,0.8542469173409755
0,0,0.26,0.1896,0.424400024414,193.nc,843.4,21.8940,0,-0.7240356083086054,0.854855103673777
0,0,0.0,0.1888,0.425,193.nc,844.0,21.9030,0,-0.7240356083086054,0.8554632281424415
0,0,0.285,0.188,0.425599975586,193.nc,844.6,21.9030,0,-0.7240356083086054,0.8560713526111058
0,0,-0.285,0.1872,0.426200012207,193.nc,845.2,21.9130,0,-0.7225519287833828,0.8566795389439075
0,0,0.0,0.1864,0.426799987793,193.nc,845.8,21.9030,0,-0.7240356083086054,0.8572876634125718
0,0,0.0,0.1856,0.427400024414,193.nc,846.4,21.9030,0,-0.7270029673590505,0.8578958497453734
0,0,0.0,0.1848,0.428099975586,193.nc,847.1,21.9030,0,-0.728486646884273,0.8586053076707695
0,0,0.0,0.184,0.428700012207,193.nc,847.7,21.9030,0,-0.7314540059347181,0.859213494003571
0,0,-0.26,0.1832,0.429299987793,193.nc,848.3,21.9030,0,-0.7314540059347181,0.8598216184722355
0,0,0.0,0.1824,0.429900024414,193.nc,848.9,21.8940,0,-0.7329376854599406,0.8604298048050371
0,0,0.26,0.1816,0.4305,193.nc,849.5,21.8940,0,-0.7329376854599406,0.8610379292737014
0,0,0.0,0.1808,0.431099975586,193.nc,850.1,21.9030,0,-0.7329376854599406,0.8616460537423658
0,0,0.0,0.18,0.431700012207,193.nc,850.7,21.9030,0,-0.7359050445103857,0.8622542400751674
0,0,0.0,0.1792,0.432299987793,193.nc,851.3,21.9030,0,-0.7388724035608308,0.8628623645438318
0,0,0.0,0.1784,0.432900024414,193.nc,851.9,21.9030,0,-0.7418397626112759,0.8634705508766334
0,0,0.0,0.1776,0.4335,193.nc,852.5,21.9030,0,-0.7433234421364985,0.8640786753452978
0,0,0.0,0.1768,0.434099975586,193.nc,853.1,21.9030,0,-0.7462908011869436,0.8646867998139621
0,0,0.0,0.176,0.434799987793,193.nc,853.8,21.9030,0,-0.7477744807121661,0.8653963196034954
0,0,-0.26,0.1752,0.435400024414,193.nc,854.4,21.9030,0,-0.7492581602373887,0.866004505936297
0,0,0.26,0.1744,0.436,193.nc,855.0,21.8940,0,-0.7492581602373887,0.8666126304049614
0,0,0.285,0.1736,0.436599975586,193.nc,855.6,21.9030,0,-0.7492581602373887,0.8672207548736258
0,0,-0.545,0.1728,0.437200012207,193.nc,856.2,21.9130,0,-0.7477744807121661,0.8678289412064274
0,0,0.26,0.172,0.437799987793,193.nc,856.8,21.8940,0,-0.7477744807121661,0.8684370656750918
0,0,0.0,0.1712,0.438400024414,193.nc,857.4,21.9030,0,-0.7492581602373887,0.8690452520078934
0,0,-0.26,0.1704,0.439,193.nc,858.0,21.9030,0,-0.7507418397626113,0.8696533764765577
0,0,0.26,0.1696,0.439599975586,193.nc,858.6,21.8940,0,-0.7492581602373887,0.8702615009452221
0,0,-0.545,0.1688,0.440200012207,193.nc,859.2,21.9030,0,-0.7492581602373887,0.8708696872780237
0,0,0.245,0.168,0.440799987793,193.nc,859.8,21.8840,0,-0.7492581602373887,0.8714778117466881
0,0,0.26,0.1672,0.4415,193.nc,860.5,21.8940,0,-0.7507418397626113,0.8721873315362214
0,0,-0.26,0.1664,0.442099975586,193.nc,861.1,21.9030,0,-0.7492581602373887,0.8727954560048857
0,0,0.26,0.1656,0.442700012207,193.nc,861.7,21.8940,0,-0.7477744807121661,0.8734036423376874
0,0,0.0,0.1648,0.443299987793,193.nc,862.3,21.9030,0,-0.7477744807121661,0.8740117668063517
0,0,0.0,0.164,0.443900024414,193.nc,862.9,21.9030,0,-0.7507418397626113,0.8746199531391533
0,0,0.0,0.1632,0.4445,193.nc,863.5,21.9030,0,-0.7522255192878339,0.8752280776078177
0,0,0.0,0.1624,0.445099975586,193.nc,864.1,21.9030,0,-0.755192878338279,0.8758362020764822
0,0,0.0,0.1616,0.445700012207,193.nc,864.7,21.9030,0,-0.7581602373887241,0.8764443884092837
0,0,0.0,0.1608,0.446299987793,193.nc,865.3,21.9030,0,-0.7611275964391692,0.8770525128779482
0,0,0.0,0.16,0.446900024414,193.nc,865.9,21.9030,0,-0.7640949554896143,0.8776606992107497
0,0,0.0,0.1592,0.4475,193.nc,866.5,21.9030,0,-0.7670623145400594,0.8782688236794141
0,0,0.0,0.1584,0.448099975586,193.nc,867.1,21.9030,0,-0.7700296735905044,0.8788769481480785
0,0,0.0,0.1576,0.448799987793,193.nc,867.8,21.9030,0,-0.7729970326409495,0.8795864679376117
0,0,-0.26,0.1568,0.449400024414,193.nc,868.4,21.9030,0,-0.7744807121661721,0.8801946542704133
0,0,0.26,0.156,0.45,193.nc,869.0,21.8940,0,-0.7744807121661721,0.8808027787390778
0,0,0.0,0.1552,0.450599975586,193.nc,869.6,21.9030,0,-0.7759643916913946,0.8814109032077421
0,0,-0.26,0.1544,0.451200012207,193.nc,870.2,21.9030,0,-0.7774480712166172,0.8820190895405438
0,0,0.0,0.1536,0.451799987793,193.nc,870.8,21.8940,0,-0.7789317507418397,0.8826272140092081
0,0,0.26,0.1528,0.452400024414,193.nc,871.4,21.8940,0,-0.7804154302670623,0.8832354003420096
0,0,-0.26,0.152,0.453,193.nc,872.0,21.9030,0,-0.7804154302670623,0.8838435248106741
0,0,0.0,0.1512,0.453599975586,193.nc,872.6,21.8940,0,-0.7818991097922848,0.8844516492793385
0,0,-0.285,0.1504,0.454200012207,193.nc,873.2,21.8940,0,-0.7833827893175074,0.8850598356121401
0,0,0.285,0.1496,0.454799987793,193.nc,873.8,21.8840,0,-0.7848664688427299,0.8856679600808045
0,0,-0.285,0.1488,0.455400024414,193.nc,874.4,21.8940,0,-0.7863501483679525,0.8862761464136061
0,0,0.0,0.148,0.456,193.nc,875.0,21.8840,0,-0.787833827893175,0.8868842708822704
0,0,0.545,0.1472,0.456700012207,193.nc,875.7,21.8840,0,-0.7908011869436202,0.8875937906718037
0,0,0.0,0.1464,0.457299987793,193.nc,876.3,21.9030,0,-0.7937685459940653,0.8882019151404681
0,0,-0.545,0.1456,0.457900024414,193.nc,876.9,21.9030,0,-0.7952522255192879,0.8888101014732697
0,0,0.0,0.1448,0.4585,193.nc,877.5,21.8840,0,-0.7967359050445104,0.8894182259419341
0,0,0.545,0.144,0.459099975586,193.nc,878.1,21.8840,0,-0.7997032640949555,0.8900263504105984
0,0,0.0,0.1432,0.459700012207,193.nc,878.7,21.9030,0,-0.8026706231454006,0.8906345367434001
0,0,-0.545,0.1424,0.460299987793,193.nc,879.3,21.9030,0,-0.8041543026706232,0.8912426612120644
0,0,0.285,0.1416,0.460900024414,193.nc,879.9,21.8840,0,-0.8056379821958457,0.891850847544866
0,0,0.0,0.1408,0.4615,193.nc,880.5,21.8940,0,-0.8086053412462908,0.8924589720135304
0,0,0.0,0.14,0.462099975586,193.nc,881.1,21.8940,0,-0.8115727002967359,0.8930670964821948
0,0,0.0,0.1392,0.462700012207,193.nc,881.7,21.8940,0,-0.814540059347181,0.8936752828149964
0,0,0.0,0.1384,0.463299987793,193.nc,882.3,21.8940,0,-0.8175074183976261,0.8942834072836608
0,0,0.26,0.1376,0.463900024414,193.nc,882.9,21.8940,0,-0.8189910979228486,0.8948915936164624
0,0,-0.22,0.1368,0.4645,193.nc,883.5,21.9030,0,-0.8189910979228486,0.8954997180851267
0,0,0.26,0.136,0.465200012207,193.nc,884.2,21.8940,0,-0.8189910979228486,0.89620923787466
0,0,-0.26,0.1352,0.465799987793,193.nc,884.8,21.9030,0,-0.8189910979228486,0.8968173623433244
0,0,0.26,0.1344,0.466400024414,193.nc,885.4,21.8940,0,-0.8189910979228486,0.897425548676126
0,0,-0.26,0.1336,0.467,193.nc,886.0,21.9030,0,-0.8189910979228486,0.8980336731447904
0,0,0.26,0.1328,0.467599975586,193.nc,886.6,21.8940,0,-0.8189910979228486,0.8986417976134548
0,0,-0.26,0.132,0.468200012207,193.nc,887.2,21.9030,0,-0.8189910979228486,0.8992499839462564
0,0,0.0,0.1312,0.468799987793,193.nc,887.8,21.8940,0,-0.8204747774480712,0.8998581084149208
0,0,-0.285,0.1304,0.469400024414,193.nc,888.4,21.8940,0,-0.8219584569732937,0.9004662947477223
0,0,0.285,0.1296,0.47,193.nc,889.0,21.8840,0,-0.8219584569732937,0.9010744192163868
0,0,0.0,0.1288,0.470599975586,193.nc,889.6,21.8940,0,-0.8234421364985163,0.9016825436850512
0,0,-0.285,0.128,0.471200012207,193.nc,890.2,21.8940,0,-0.8249258160237388,0.9022907300178528
0,0,0.0,0.1272,0.471799987793,193.nc,890.8,21.8840,0,-0.8264094955489614,0.9028988544865172
0,0,0.285,0.1264,0.472400024414,193.nc,891.4,21.8840,0,-0.827893175074184,0.9035070408193188
0,0,0.0,0.1256,0.473,193.nc,892.0,21.8940,0,-0.8293768545994066,0.9041151652879831
0,0,0.0,0.1248,0.473599975586,193.nc,892.6,21.8940,0,-0.8323442136498517,0.9047232897566475
0,0,0.0,0.124,0.474200012207,193.nc,893.2,21.8940,0,-0.8353115727002968,0.9053314760894491
0,0,0.0,0.1232,0.474900024414,193.nc,893.9,21.8940,0,-0.8382789317507419,0.9060409958789823
0,0,-0.285,0.1224,0.4755,193.nc,894.5,21.8940,0,-0.8397626112759644,0.9066491203476468
0,0,0.0,0.1216,0.476099975586,193.nc,895.1,21.8840,0,-0.841246290801187,0.9072572448163111
0,0,0.285,0.1208,0.476700012207,193.nc,895.7,21.8840,0,-0.8427299703264095,0.9078654311491128
0,0,0.0,0.12,0.477299987793,193.nc,896.3,21.8940,0,-0.844213649851632,0.9084735556177771
0,0,0.0,0.1192,0.477900024414,193.nc,896.9,21.8940,0,-0.8471810089020771,0.9090817419505787
0,0,-0.285,0.1184,0.4785,193.nc,897.5,21.8940,0,-0.8486646884272997,0.9096898664192431
0,0,0.285,0.1176,0.479099975586,193.nc,898.1,21.8840,0,-0.8486646884272997,0.9102979908879075
0,0,0.0,0.1168,0.479700012207,193.nc,898.7,21.8940,0,-0.8501483679525222,0.9109061772207091
0,0,-0.285,0.116,0.480299987793,193.nc,899.3,21.8940,0,-0.8516320474777448,0.9115143016893735
0,0,0.285,0.1152,0.480900024414,193.nc,899.9,21.8840,0,-0.8516320474777448,0.9121224880221751
0,0,0.0,0.1144,0.4815,193.nc,900.5,21.8940,0,-0.8531157270029673,0.9127306124908394
0,0,-0.285,0.1136,0.482099975586,193.nc,901.1,21.8940,0,-0.8545994065281899,0.9133387369595038
0,0,0.0,0.1128,0.482700012207,193.nc,901.7,21.8840,0,-0.8560830860534124,0.9139469232923054
0,0,0.285,0.112,0.483299987793,193.nc,902.3,21.8840,0,-0.857566765578635,0.9145550477609699
0,0,0.0,0.1112,0.483900024414,193.nc,902.9,21.8940,0,-0.8590504451038575,0.9151632340937714
0,0,-0.285,0.1104,0.4845,193.nc,903.5,21.8940,0,-0.8605341246290801,0.9157713585624359
0,0,0.245,0.1096,0.485099975586,193.nc,904.1,21.8840,0,-0.8605341246290801,0.9163794830311002
0,0,0.0,0.1088,0.485799987793,193.nc,904.8,21.8940,0,-0.8620178041543026,0.9170890028206334
0,0,-0.285,0.108,0.486400024414,193.nc,905.4,21.8940,0,-0.8635014836795252,0.917697189153435
0,0,0.285,0.1072,0.487,193.nc,906.0,21.8840,0,-0.8635014836795252,0.9183053136220994
0,0,0.0,0.1064,0.487599975586,193.nc,906.6,21.8940,0,-0.8649851632047477,0.9189134380907639
